some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
3079	29.00	50.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.79	0.01	0.04
3080	30.00	50.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.78	0.01	0.04
3081	30.00	51.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.79	0.01	0.04
3082	31.00	51.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.79	0.01	0.04
3083	31.00	52.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.79	0.01	0.04
3084	32.00	52.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.78	0.01	0.04
3085	33.00	52.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.77	0.01	0.04
3086	34.00	52.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.76	0.01	0.04
3087	35.00	52.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.75	0.01	0.04
3088	36.00	52.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.74	0.01	0.04
3089	36.00	53.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.79	0.01	0.04
3090	36.00	54.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.78	0.01	0.04
3091	36.00	55.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.82	0.01	0.04
3092	37.00	55.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.81	0.01	0.04
3093	38.00	55.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.81	0.01	0.04
3094	39.00	55.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.80	0.01	0.04
3095	40.00	55.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.79	0.01	0.04
3096	40.00	56.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.78	0.01	0.04
3097	41.00	56.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.78	0.01	0.04
3098	42.00	56.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.77	0.01	0.04
3099	43.00	56.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.76	0.01	0.04
3100	44.00	56.00	25484.87	2848515.77	80752.10	825542.48	825542.48	0.00	0.00	0.00	0.00	0.75	0.01	0.04
3101	45.00	56.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.75	0.01	0.04
3102	45.00	57.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.75	0.01	0.04
3103	45.00	58.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.74	0.01	0.04
3104	45.00	59.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.74	0.01	0.04
3105	45.00	60.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.75	0.01	0.04
3106	45.00	61.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.78	0.01	0.04
3107	45.00	62.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.77	0.01	0.04
3108	45.00	63.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.76	0.01	0.04
3109	45.00	64.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.76	0.01	0.04
3110	46.00	64.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.75	0.01	0.04
3111	46.00	65.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.78	0.01	0.04
3112	47.00	65.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.77	0.01	0.04
3113	47.00	66.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.79	0.01	0.04
3114	48.00	66.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.78	0.01	0.04
3115	48.00	67.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.79	0.01	0.04
3116	49.00	67.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.78	0.01	0.04
3117	49.00	68.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.77	0.01	0.04
3118	50.00	68.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.77	0.01	0.04
3119	51.00	68.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.76	0.01	0.04
3120	51.00	69.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.76	0.01	0.04
3121	51.00	70.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.76	0.01	0.04
3122	51.00	71.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.76	0.01	0.04
3123	52.00	71.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.75	0.01	0.04
3124	53.00	71.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.75	0.01	0.04
3125	53.00	72.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.75	0.01	0.04
3126	53.00	73.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.74	0.01	0.04
3127	54.00	73.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.74	0.01	0.04
3128	55.00	73.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.73	0.01	0.04
3129	56.00	73.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.72	0.01	0.04
3130	57.00	73.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.72	0.01	0.04
3131	57.00	74.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.73	0.01	0.04
3132	57.00	25.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.00	0.20	0.00	0.04
3133	57.00	26.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.74	0.20	0.00	0.04
3134	58.00	26.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.73	0.20	0.00	0.04
3135	58.00	27.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.72	0.20	0.00	0.04
3136	58.00	28.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.71	0.25	0.00	0.04
3137	58.00	29.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.70	0.27	0.00	0.04
3138	59.00	29.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.70	0.27	0.00	0.04
3139	59.00	30.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.69	0.28	0.00	0.04
3140	59.00	31.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.68	0.33	0.00	0.04
3141	59.00	32.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.67	0.33	0.00	0.04
3142	60.00	32.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.67	0.33	0.00	0.04
3143	61.00	32.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.66	0.32	0.00	0.04
3144	62.00	32.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.65	0.32	0.00	0.04
3145	62.00	33.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.64	0.33	0.00	0.04
3146	63.00	33.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.64	0.32	0.00	0.04
3147	64.00	33.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.63	0.32	0.00	0.04
3148	65.00	33.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.62	0.32	0.00	0.04
3149	66.00	33.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.62	0.31	0.00	0.04
3150	67.00	33.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.61	0.31	0.00	0.04
3151	68.00	33.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.61	0.31	0.00	0.04
3152	69.00	33.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.60	0.30	0.00	0.04
3153	69.00	34.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.59	0.35	0.00	0.04
3154	70.00	34.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.59	0.34	0.00	0.04
3155	71.00	34.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.58	0.34	0.00	0.04
3156	71.00	35.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.58	0.35	0.00	0.04
3157	72.00	35.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.57	0.35	0.00	0.04
3158	72.00	36.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.57	0.35	0.00	0.04
3159	72.00	37.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.56	0.36	0.00	0.04
3160	73.00	37.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.56	0.36	0.00	0.04
3161	74.00	37.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.55	0.35	0.00	0.04
3162	25.00	37.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.99	0.63	0.00	0.04
3163	25.00	38.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.97	0.62	0.00	0.04
3164	25.00	39.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.96	0.64	0.00	0.04
3165	25.00	40.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.94	0.65	0.00	0.04
3166	25.00	41.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.93	0.70	0.00	0.04
3167	25.00	42.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.91	0.70	0.00	0.04
3168	25.00	43.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.90	0.69	0.00	0.04
3169	25.00	44.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.89	0.69	0.00	0.04
3170	25.00	45.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.87	0.72	0.01	0.04
3171	26.00	45.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.86	0.71	0.01	0.04
3172	27.00	45.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.85	0.70	0.01	0.04
3173	28.00	45.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.84	0.69	0.01	0.04
3174	29.00	45.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.83	0.68	0.01	0.04
3175	30.00	45.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.82	0.67	0.01	0.04
3176	31.00	45.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.81	0.66	0.01	0.04
3177	31.00	46.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.80	0.67	0.01	0.04
3178	31.00	47.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.78	0.67	0.01	0.04
3179	32.00	47.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.77	0.66	0.01	0.04
3180	32.00	48.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.77	0.66	0.01	0.04
3181	32.00	49.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.76	0.66	0.01	0.04
3182	33.00	49.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.75	0.65	0.01	0.04
3183	34.00	49.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.74	0.64	0.01	0.04
3184	35.00	49.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.73	0.63	0.01	0.04
3185	35.00	50.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.72	0.64	0.01	0.04
3186	35.00	51.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.71	0.63	0.01	0.04
3187	36.00	51.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.70	0.62	0.01	0.04
3188	37.00	51.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.70	0.62	0.01	0.04
3189	38.00	51.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	0.69	0.61	0.01	0.04
3190	38.00	52.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	2.03	0.64	0.01	0.04
3191	38.00	53.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	2.01	0.67	0.01	0.04
3192	38.00	54.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	1.99	0.67	0.01	0.04
3193	39.00	54.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	1.96	0.67	0.01	0.04
3194	39.00	55.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	1.94	0.77	0.01	0.04
3195	40.00	55.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	1.92	0.77	0.01	0.04
3196	40.00	56.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	1.98	0.76	0.02	0.04
3197	40.00	57.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	1.96	0.78	0.03	0.04
3198	40.00	58.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	1.94	0.77	0.03	0.04
3199	40.00	59.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	1.92	0.79	0.03	0.04
3200	41.00	59.00	21662.14	3418218.92	68639.29	825542.48	825542.48	0.00	0.00	0.00	1.90	0.78	0.03	0.04
3201	41.00	60.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.88	0.82	0.03	0.04
3202	42.00	60.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.87	0.81	0.03	0.04
3203	43.00	60.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.85	0.80	0.03	0.04
3204	43.00	61.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.83	0.79	0.03	0.04
3205	44.00	61.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.81	0.78	0.03	0.04
3206	44.00	62.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.80	0.78	0.03	0.04
3207	44.00	63.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.78	0.82	0.03	0.04
3208	44.00	64.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.76	0.81	0.03	0.04
3209	44.00	65.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.75	0.81	0.03	0.04
3210	45.00	65.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.73	0.80	0.03	0.04
3211	45.00	66.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.71	0.82	0.03	0.04
3212	46.00	66.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.70	0.81	0.03	0.04
3213	46.00	67.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.68	0.82	0.03	0.04
3214	46.00	68.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.67	0.81	0.03	0.04
3215	46.00	69.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.65	0.81	0.03	0.04
3216	46.00	70.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.64	0.81	0.03	0.04
3217	47.00	70.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.63	0.81	0.03	0.04
3218	48.00	70.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.61	0.80	0.03	0.04
3219	48.00	71.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.60	0.80	0.03	0.04
3220	49.00	71.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.59	0.79	0.03	0.04
3221	49.00	72.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.57	0.79	0.02	0.04
3222	49.00	73.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.56	0.79	0.02	0.04
3223	49.00	74.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.55	0.79	0.02	0.04
3224	50.00	74.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.53	0.79	0.02	0.04
3225	50.00	25.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	0.00	0.20	0.00	0.04
3226	51.00	25.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	0.00	0.20	0.00	0.04
3227	51.00	26.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	0.00	0.20	0.00	0.04
3228	51.00	27.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	0.00	0.20	0.00	0.04
3229	52.00	27.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	0.00	0.20	0.00	0.04
3230	52.00	28.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.51	0.25	0.01	0.04
3231	52.00	29.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.48	0.31	0.01	0.04
3232	53.00	29.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.45	0.30	0.01	0.04
3233	54.00	29.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.42	0.30	0.01	0.04
3234	54.00	30.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.39	0.33	0.01	0.04
3235	55.00	30.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.37	0.33	0.01	0.04
3236	55.00	31.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.34	0.37	0.01	0.04
3237	55.00	32.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.31	0.39	0.01	0.04
3238	55.00	33.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.28	0.40	0.01	0.04
3239	55.00	34.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.26	0.40	0.01	0.04
3240	55.00	35.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.23	0.40	0.01	0.04
3241	56.00	35.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.21	0.39	0.01	0.04
3242	56.00	36.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.19	0.42	0.01	0.04
3243	56.00	37.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.16	0.42	0.01	0.04
3244	57.00	37.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.14	0.41	0.01	0.04
3245	57.00	38.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.12	0.43	0.01	0.04
3246	57.00	39.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.09	0.43	0.01	0.04
3247	58.00	39.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.07	0.42	0.01	0.04
3248	59.00	39.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.05	0.42	0.01	0.04
3249	59.00	40.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.03	0.42	0.01	0.04
3250	60.00	40.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.01	0.42	0.01	0.04
3251	61.00	40.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.99	0.42	0.01	0.04
3252	62.00	40.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.97	0.41	0.01	0.04
3253	63.00	40.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.95	0.41	0.01	0.04
3254	64.00	40.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.93	0.40	0.01	0.04
3255	65.00	40.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.91	0.40	0.01	0.04
3256	65.00	41.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.90	0.49	0.01	0.04
3257	66.00	41.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.88	0.49	0.01	0.04
3258	67.00	41.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.86	0.48	0.01	0.04
3259	67.00	42.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.84	0.48	0.01	0.04
3260	68.00	42.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.83	0.48	0.01	0.04
3261	69.00	42.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.81	0.47	0.01	0.04
3262	70.00	42.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.80	0.47	0.01	0.04
3263	70.00	43.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.78	0.46	0.01	0.04
3264	70.00	44.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.76	0.47	0.01	0.04
3265	70.00	45.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.75	0.47	0.01	0.04
3266	70.00	46.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.73	0.47	0.01	0.04
3267	71.00	46.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.72	0.46	0.01	0.04
3268	71.00	47.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.70	0.47	0.01	0.04
3269	72.00	47.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.69	0.47	0.01	0.04
3270	73.00	47.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.68	0.47	0.01	0.04
3271	74.00	47.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	1.66	0.46	0.01	0.04
3272	25.00	47.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.79	0.78	0.01	0.04
3273	25.00	48.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.75	0.79	0.01	0.04
3274	26.00	48.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.72	0.78	0.01	0.04
3275	26.00	49.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.68	0.83	0.01	0.04
3276	27.00	49.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.65	0.82	0.01	0.04
3277	28.00	49.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.61	0.81	0.01	0.04
3278	29.00	49.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.58	0.80	0.01	0.04
3279	30.00	49.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.55	0.79	0.01	0.04
3280	31.00	49.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.51	0.78	0.01	0.04
3281	32.00	49.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.48	0.77	0.01	0.04
3282	33.00	49.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.45	0.76	0.01	0.04
3283	34.00	49.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	2.42	0.75	0.01	0.04
3284	34.00	50.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	3.57	0.88	0.01	0.04
3285	35.00	50.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	3.52	0.87	0.01	0.04
3286	35.00	51.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	3.48	0.87	0.01	0.04
3287	35.00	52.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	3.44	0.86	0.01	0.04
3288	36.00	52.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	3.40	0.85	0.01	0.04
3289	37.00	52.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	3.37	0.84	0.01	0.04
3290	37.00	53.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	3.33	0.84	0.01	0.04
3291	38.00	53.00	25994.57	4101862.70	82367.14	825542.48	825542.48	0.00	0.00	0.00	3.29	0.83	0.01	0.04
